scale_roi,angle_roi,scale_roi_geo,angle_roi_geo,frame
0.6066202354363023,4.138589603862555,0.650512850790335,2.968819619685718,382
0.47498069099572676,3.612240647018343,0.6301132573528424,1.789189198625901,383
0.5729124883045275,0.6547074301954701,0.600238648179046,3.548192048514251,384
0.6186673211522741,1.0210077939894011,0.817498989255882,4.168428387228558,385
0.5376762239758698,5.0078649978491505,0.5352495500635435,2.259556759547627,386
0.7067237913613209,3.0420133412560677,0.6671866887978941,2.4779685978729384,387
0.646134817451124,2.525558240328968,0.6433467883109663,2.103796753943931,388
0.6486537383729353,3.252823888878933,0.6868395751431489,3.9729718393806626,389
0.6796345542973489,3.0073293541314814,0.4970084511470588,10.865037888412276,390
0.7124891720810793,3.5062808364096725,0.6037131614026308,1.0209273933943668,391
0.6086968471786931,1.23484630860866,0.5985013541969345,1.1383616192787325,392
0.6510399827205232,3.006174902004148,0.6793207681177805,3.7763684759032707,393
0.7079419943751646,3.628655440512823,0.6481625064948652,2.5335874163190795,394
0.6744793228170112,3.6134295541656325,0.6900751583822647,4.594572297533299,395
0.6621857223039557,4.274464233170774,0.687544115037453,5.112328276388498,396
0.6461335995848195,6.168377274328299,0.5126739305824277,2.8286037988027326,397
0.5991284510973702,2.400271882245695,0.5822721225763269,1.5490792557144806,398
0.5007960475590306,2.336636261429709,0.557223989259018,4.593618786802134,399
0.5350896997053466,0.5747166248081189,0.5378773871886227,4.409625943050031,400
0.5518712894617043,1.0882866541602605,0.4757467159943683,3.4179837458066253,401
0.5443548372019708,1.5819987649022258,0.5104076385535496,3.7012026213763733,402
0.6891835716659717,6.0483215252023115,0.5502168117402041,4.472478733243744,403
0.7542318041444587,6.297542029032466,0.4418755807392483,4.3527154990544865,404
0.6781465341141419,6.5271537904782955,0.25900912367306433,10.317210685693949,405
0.5031181734175354,3.9659662556986772,0.46464479361135436,5.13722724479222,406
0.45023476263645135,3.8053247262314165,0.559240550581264,6.4864818607330035,407
0.5273779346027486,3.130310332691483,0.6006443002733528,6.492595311498256,408
0.49879811711706573,2.318335743345808,0.4420099994312808,5.1951379721804045,409
0.5142132090802813,4.704604210779337,0.4808730374211969,5.338352517103516,410
0.6720762413480911,7.874536965480887,0.41896689590307395,3.3297638963741694,411
0.5274680149491787,12.325070891586503,0.39105237794309033,4.482386722120028,412
0.4636130357939836,13.338452375689224,0.1975015636491066,7.88799304325588,413
0.17502551295870572,15.937896014286064,0.2631342147144801,3.946789758798153,414
0.4274489585862319,7.650976779741326,0.28991712753100957,0.4853137625075828,415
0.27417428868328686,6.505043658540044,0.18339800955329058,10.047917484550306,416
0.23431307704736723,6.102978833116848,0.22098102631626032,5.697205766066005,417
0.17017881983314362,18.598245228967965,0.09256068805517316,29.57591192219007,418
0.08459636645956375,27.686174275897176,0.11469730367737732,19.851957575388703,419
0.14244192866239236,14.8303420616182,0.1185424669625866,31.350062535511444,420
0.3648768392137426,4.82390698953084,0.35901486052472836,6.037614896799316,421
0.4557954151820479,18.96491235084185,0.07787849848099299,58.96128507291335,422
0.1950244683780761,12.994267895185274,0.06744671622933698,74.59079582204792,423
0.2818209264327106,13.01921582824412,0.19801993150376793,15.366012502499284,424
0.30931192961453047,3.6468714000694953,0.09429789578489185,35.32760382524002,425
0.5721567351542126,5.015848095649283,0.6912340207595139,6.350524707101857,426
0.3275217409203941,3.45008998380548,0.34018655942838916,3.316579163636804,427
0.4764856628660687,2.9427989870342275,0.2169478435842233,20.441367844481444,428
0.5366820231184886,7.133956723526815,0.25469831528960846,6.2933645473430655,429
0.07959381284173074,75.21631687582757,0.16357030130352443,15.33808172595608,430
0.15430966831249854,61.28358755864736,0.32190604390640765,8.505997753966863,431
0.1222016563167975,109.4733151302959,0.1575250303515322,42.05438616863057,432
0.28523465581629015,11.120593974556934,0.2588512173392458,30.170917874279827,433
0.24484842644183183,61.97594729703259,0.3373283091584875,75.08816478155,434
0.39847310219714344,40.17843552663198,1.0002257885411387,8.998952640381411,435
1.9083890236383017,164.67706352499445,0.17320470660940845,96.79450917852947,436
0.185687584436546,143.19246875226398,0.17797381166197931,17.238416346717354,437
0.6008482737767008,158.9872946637168,0.1745974949585703,12.79090867964922,438
0.10947371942318902,101.13780594566934,0.49232836844931926,2.0979921897419254,439
0.33773054279052195,12.644324493651855,0.1495914801872249,130.7405706240022,440
0.520288222088342,2.8088014233718606,0.3364208009793522,4.5114611677643905,441
0.2765661178093985,7.387961834109337,0.45403606238615124,3.666475609798765,442
0.5256161556252328,2.2858325336349994,0.4926233979241278,1.6726639915962505,443
0.534153225413894,2.715963212286477,0.5334566745331515,2.692292974822188,444
0.6141382273771682,3.4486835295122793,0.5834921700373397,3.873061759626052,445
0.7673438765850193,4.985074221130344,0.5405668668737834,7.4297885906314125,446
0.6953904699286584,4.533404594173049,0.5861788385215349,2.7336967457716836,447
0.5321646500610273,6.3208840208572274,0.5794194138780979,2.694725688394524,448
0.7068666374422631,3.274647480824071,0.579381915496665,1.7787102812876985,449
0.7655180353180217,4.231993677522402,0.5020959859558372,2.584715939795817,450
0.7621310128472655,4.273655972546742,0.8226223627775905,5.1737913063166,451
0.6768907610395797,4.657099424444383,0.6553971648491184,1.4305977436163273,452
1.166588829955223,8.305457177118981,0.5262816064747353,4.292143169687411,453
1.2671288982745825,8.62244938047431,0.6247626755786063,3.7883033805747184,454
0.7058913591884606,3.515370709108179,0.4897128403659447,1.7913255825630765,455
1.147911085602255,7.603655312485221,0.38829187355737327,5.712069383062275,456
0.9851285219804233,4.87108779209988,0.5881498767623402,3.8791337172137235,457
0.4668329934789695,3.384991549905836,0.649250777371839,9.331890213063778,458
0.5751114165667668,6.765033454114557,0.7032707982638081,9.51273000768302,459
2.1435392321830666,10.67898022639181,0.7903213209192815,8.975719806450424,460
5.016344251522037,9.833338702289058,0.7990100518074628,4.1602927017398414,461
4.318990560326972,2.3235333926839212,0.6862722313371206,8.192525057688623,462
1.2472041665152673,144.51206129880927,0.6057184274173802,7.7202150433751955,463
0.6664282819178303,137.15570107336345,0.6151321610885007,4.453349272504445,464
0.7938092623117808,137.96528821285364,0.6894446915542524,3.453545647857353,465
0.0,0.0,0.2533824610259973,22.845501532685407,466
11.014505652710364,164.1620817778797,0.3012780931464799,11.801068865839436,467
0.3613597589940588,108.1239232315415,0.7648274887264338,0.5016482645830487,468
0.626249989039755,4.383874001315719,0.6702691174763605,4.765664694506981,469
2.703113344668361,161.13960792476627,0.5917493773490587,31.275693695595965,470
1.557878417646062,153.6622788229506,0.7746994548726607,3.437783732092293,471
0.800819243459496,4.899566086142626,0.16043384514588405,104.92594786875016,472
0.7580027551876358,11.45150247283576,0.8473441557508262,2.347784535585784,473
0.8493029550024723,74.36179081521499,2.6476397781954306,5.613332786645412,474
0.7575462745848741,8.544181542788222,0.4476337685710023,149.91411537940607,475
0.9270925446586517,5.182060549218847,0.8365567153113098,20.876123745645124,476
3.0573101682487214,10.281679094484717,0.5523453060190848,9.63317580977683,477
1.051764977764312,5.854563713952548,1.117703797892489,6.723500316847727,478
2.9974427339321235,162.0776320101466,0.7842466325054179,4.8615030225806395,479
0.523959680869627,140.36391574351808,0.18032377750854253,26.712346349927568,480
0.3979827529142972,147.0358706063928,0.8495253611581514,4.2169624378898565,481
0.49846748112704864,155.7129764698464,0.15205276283850314,40.642604715922694,482
1.024406589494264,5.875015924147604,0.49727530507945006,9.672294997944755,483
0.5696667320065555,2.40464364191514,0.3942739468465869,12.095669131474438,484
0.371065837962015,90.60523147553253,0.6085534014976792,3.9503102149561298,485
1.721713136575097,163.76044673973007,0.9788245718805194,8.191646937696003,486
0.4939816111182785,7.060913743380627,0.844808220102568,3.65650469637152,487
0.5515311799332098,9.694507449709953,0.6632480945441517,3.543398470807164,488
0.5547731186398269,9.54786565382022,0.9553290377661581,4.148044301604535,489
0.4888423376822501,11.865755601016767,0.4443705173316921,7.034514291707561,490
0.3938088029830923,46.88165544557362,0.6003372026702369,4.005631223501748,491
0.3367205563581683,18.11230309128099,0.634390658289093,6.071044748596409,492
0.6775628524139097,3.53924870486727,0.8043790217131376,5.862816444277519,493
0.9774467279498604,5.968795985691626,0.6154196798142832,3.944584599137885,494
0.8949838172754859,5.688976353028248,0.5792475689002016,9.230330905486795,495
1.3551520780039068,11.287097089677207,0.4419842680537949,17.896180564203682,496
1.0544521297044105,6.2736502337480955,0.9612095771291143,5.622706890318254,497
1.2845679520073072,10.66619077893567,0.6692485717314626,2.0213986538377315,498
1.2224421144964719,9.47555649328852,0.7183858498103505,4.116026955194428,499
0.6310089871183008,3.0485668921487057,0.5365290722723023,3.5943756946838814,500
3.4748053892402426,12.01760826248333,0.563724394732331,8.407895840011511,501
2.69686633656925,15.338361140737584,0.6110098036168713,1.893453075325718,502
2.6295184634199127,15.747784292453051,0.290323348185344,16.51804426206962,503
2.616638271936418,150.26190502132295,0.46250313348784594,23.073382255876837,504
0.5451916219289035,1.9183224254222757,0.44557825180565075,6.986420477491425,505
0.3845703455231658,36.804925192551885,0.49981948103954293,3.6924220811326447,506
1.5972132492392368,7.566609124332139,0.5229172417377326,15.859227168934694,507
0.8034016574352658,161.05210787053431,0.5745280837461023,5.719742844292682,508
3.0340148604204837,9.263030830695433,0.5420346536913953,2.9835801012777874,509
2.966625042657402,9.842438516697595,0.29965213537160335,3.0253199875027326,510
0.6488802707942231,9.240617968613826,0.38533272847128874,2.371536798662164,511
1.1621421421134106,8.847917966919923,0.27028664670556435,3.9492267015764346,512
0.7798707027143178,160.1567671315594,0.4371573332712427,1.87542832023595,513
0.3118966285967805,2.216878067492212,0.24513495898088217,4.721702910701268,514
1.407362460389111,162.74593062226631,0.38308314567251456,2.1311847161802775,515
0.09735626439682253,75.42490894761808,0.30953738166675404,2.668505780226517,516
5.018820960578873,6.4996853207832,0.21144640927611535,3.616346131761189,517
0.47811920179022793,4.962163957555233,0.24885310785152645,4.1416272126277995,518
0.40176617570091294,2.279513033267662,0.26211370021623365,2.0351410506282126,519
0.4276267183291548,3.1223676659814124,0.27262548041971235,3.0792369676966223,520
0.24529940689513596,9.12279618382525,0.27285306116096925,3.380300701015731,521
0.3768141182131653,2.0627545812586208,0.3060811683563594,2.2868677441158445,522
0.37762410478837016,0.7267006936688525,0.38445639645786217,1.6698827105368548,523
0.3722062427045093,0.7375376177899762,0.3661840471302741,1.6153918949883663,524
0.4645153427061218,4.453557152652428,0.3159461779051914,1.621846888289318,525
0.35131274289285985,3.409455949708712,0.35810550767709515,4.036809801471149,526
0.47614258917697944,7.313916298242004,0.34503515736837104,4.021429773521204,527
0.06598641163569616,64.84831888952208,0.3245437314644627,3.9121814431793562,528
0.4034516743025406,8.874409844992698,0.30161811244644754,4.996239842749003,529
0.46115362832136947,8.914778672384331,0.25072462554303393,2.3418339798571335,530
0.14145961945255767,14.041745667824282,0.18617855049976728,4.510167152722642,531
1.461881487191128,150.06855801450115,0.2867419450003125,3.948834383160101,532
0.13115477929202024,6.723976301970911,0.13115477929202024,6.723976301970911,533
1.1489071876530468,161.70127112816402,0.18436253667704194,152.6794849068465,534
0.19351898064104164,126.29635951316791,0.19351898064104164,126.29635951316791,535
0.0,0.0,0.0,0.0,536
0.0,0.0,0.0,0.0,537
0.0,0.0,0.0,0.0,538
0.0,0.0,0.0,0.0,539
0.0,0.0,0.0,0.0,540
0.0,0.0,0.0,0.0,541
0.0,0.0,0.0,0.0,542
0.0,0.0,0.0,0.0,543
0.0,0.0,0.0,0.0,544
0.0,0.0,0.0,0.0,545
0.0,0.0,0.0,0.0,546
0.0,0.0,0.0,0.0,547
0.0,0.0,0.0,0.0,548
0.0,0.0,0.0,0.0,549
0.0,0.0,0.0,0.0,550
0.0,0.0,0.0,0.0,551
0.0,0.0,0.0,0.0,552
0.0,0.0,0.0,0.0,553
0.0,0.0,0.0,0.0,554
0.0,0.0,0.0,0.0,555
2.6974279803639187,32.11427735376282,2.6974279803639187,32.11427735376282,556
0.0,0.0,0.0,0.0,557
0.0,0.0,0.0,0.0,558
0.0,0.0,0.0,0.0,559
0.0,0.0,0.0,0.0,560
0.46679804073571174,161.72675960598391,0.46679804073571174,161.72675960598391,561
0.0,0.0,0.0,0.0,562
0.0,0.0,0.3392873510974961,155.01119285193192,563
0.0,0.0,0.0,0.0,564
0.9919479130545625,8.754368449352567,0.9919479130545625,8.754368449352567,565
0.6979151085793139,90.56837012589253,0.10557582605862292,132.27868332045776,566
0.9145495207419712,158.100109670576,0.04165469889057956,116.73884329036456,567
0.18675156535382706,149.65887270364075,0.16410630408155036,0.3220239601711659,568
0.17578133495598422,5.792356337405547,0.12949485975244726,2.381960973556036,569
0.24912371048688708,145.63215649147668,0.36306553424297705,10.272878578528474,570
0.3560059579128565,9.967830583500756,0.11562290451055476,7.067687158992355,571
0.2802466522686105,7.6207094540756835,0.3937767904269728,10.24011010091002,572
0.25085061075418363,7.746566747453106,0.25535296923865114,8.226254168848161,573
0.3216942076624835,7.759212652586801,0.1538739282613694,4.324247100204482,574
0.3560332857383811,7.045309401720185,0.14294448192647918,7.521539325382342,575
0.36379079181525775,10.910783868550942,0.12047691062604152,11.62142166406835,576
0.2693830438174788,6.3178238291486375,0.14931376697118878,7.132984264118647,577
0.1787080425656183,6.696763071876822,0.08390165774964961,32.36945562364095,578
0.1219139393515553,30.584188091559547,0.11229462984948774,20.293348805863772,579
0.2196955602851624,0.4679131778624349,0.19747702590584393,3.965275635824057,580
0.24224336305335703,8.882477923151276,0.18484225922363864,8.150174938301,581
0.08664641428139633,47.425062094630725,0.10441461550084837,31.362498485877552,582
0.08994210962753843,106.77543365496153,0.09436649931512868,71.60061702566026,583
0.15187556374959876,55.78035148928325,0.11304621379206936,63.20241949105347,584
0.1142014391416742,31.820079964584814,0.14591999199091957,24.83857473852006,585
0.3792891485302779,16.5106333792782,0.2711065577036711,9.762016970301495,586
0.1672490987473737,40.57762861536127,0.21156383575918344,18.36247179026365,587
0.21724561709784984,28.73708161712467,0.28820051910525263,7.803881528356424,588
0.13770802330366033,39.606658598565126,0.3722164843845591,12.90169664068273,589
0.26400790706608873,4.137366201869,0.25102309782533566,6.390364622640739,590
0.348738974773244,1.395904679742905,0.13816691464873312,61.344208273327666,591
